5531274034047920,9056231,0.02900,-0.01900,-0.11500,-0.10800,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00896,-0.00948,0.00000,0.00948,0.00896,0.99991,-0.01317,-0.00314,0.01318,0.99991,0.00176,0.00312,-0.00180,0.99999,-0.01315,0.00196,-0.00310,0.77632
5531274099922920,9073770,0.04800,0.00900,-0.09600,-0.10800,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01011,-0.01072,0.00000,0.01072,0.01011,0.99993,-0.01034,-0.00502,0.01034,0.99995,-0.00108,0.00503,0.00103,0.99999,-0.01036,-0.00091,-0.00502,0.65909
5531274099922920,9073770,0.04800,0.00900,-0.09600,-0.10800,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01011,-0.01072,0.00000,0.01072,0.01011,0.99993,-0.01034,-0.00502,0.01034,0.99995,-0.00108,0.00503,0.00103,0.99999,-0.01036,-0.00091,-0.00502,0.65909
5531274165991920,9111846,0.04800,-0.02900,-0.00900,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01124,-0.01194,0.00000,0.01194,0.01124,0.99989,-0.01373,-0.00492,0.01375,0.99990,0.00271,0.00488,-0.00278,0.99998,-0.01370,0.00294,-0.00487,0.83626
5531274231954920,9073308,0.02000,-0.01000,0.01000,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00920,-0.00975,0.00000,0.00975,0.00920,0.99992,-0.01214,-0.00203,0.01214,0.99993,0.00085,0.00202,-0.00087,1.00000,-0.01212,0.00101,-0.00201,0.70554
5531274298530766,9683923,0.02900,0.00900,0.00000,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00974,-0.01032,0.00000,0.01032,0.00974,0.99994,-0.01027,-0.00293,0.01026,0.99995,-0.00106,0.00294,0.00103,1.00000,-0.01028,-0.00091,-0.00293,0.61198
5531274298530766,9683923,0.02900,0.00900,0.00000,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00974,-0.01032,0.00000,0.01032,0.00974,0.99994,-0.01027,-0.00293,0.01026,0.99995,-0.00106,0.00294,0.00103,1.00000,-0.01028,-0.00091,-0.00293,0.61198
5531274363921689,9068077,0.03900,0.02800,0.00000,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01033,-0.01096,0.00000,0.01096,0.01033,0.99996,-0.00840,-0.00393,0.00838,0.99996,-0.00296,0.00395,0.00293,0.99999,-0.00843,-0.00283,-0.00395,0.53082
5531274420869612,56947923,0.00000,-0.01900,0.02900,-0.14400,0.14400,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00786,-0.00831,0.00000,0.00831,0.00786,0.99991,-0.01313,-0.00000,0.01313,0.99991,0.00176,-0.00002,-0.00176,1.00000,-0.01311,0.00191,0.00003,0.75277
5531274429940381,9070769,0.00000,-0.01900,0.02900,-0.14400,0.14400,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00895,-0.00947,0.00000,0.00947,0.00895,0.99991,-0.01313,-0.00000,0.01313,0.99991,0.00176,-0.00002,-0.00176,1.00000,-0.01311,0.00191,0.00003,0.75225
5531274495961689,9081462,0.07700,-0.01900,-0.01900,-0.25200,0.10800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.02810,-0.03061,0.00000,0.03061,0.02810,0.99993,-0.00889,-0.00785,0.00891,0.99996,0.00176,0.00783,-0.00183,0.99997,-0.00887,0.00193,-0.00783,0.67955
5531274495961689,9081462,0.07700,-0.01900,-0.01900,-0.25200,0.10800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.02810,-0.03061,0.00000,0.03061,0.02810,0.99993,-0.00889,-0.00785,0.00891,0.99996,0.00176,0.00783,-0.00183,0.99997,-0.00887,0.00193,-0.00783,0.67955
5531274561928535,7915000,-0.00900,0.04700,0.00000,-0.25200,0.10800,-0.50400,0.00000,0.00000,0.00000,0.00000,0.02201,-0.02375,0.00000,0.02375,0.02201,0.99999,-0.00342,0.00092,0.00342,0.99998,-0.00479,-0.00091,0.00480,0.99999,-0.00347,-0.00476,0.00091,0.20271
5531274627934920,9075462,0.04800,0.00000,0.00000,-0.25200,0.14400,-0.54000,0.00000,0.00000,0.00000,0.00000,0.02721,-0.02960,0.00000,0.02960,0.02721,0.99993,-0.01034,-0.00486,0.01034,0.99995,-0.00017,0.00487,0.00012,0.99999,-0.01035,-0.00000,-0.00486,0.65462
5531274627934920,9075462,0.04800,0.00000,0.00000,-0.25200,0.14400,-0.54000,0.00000,0.00000,0.00000,0.00000,0.02721,-0.02960,0.00000,0.02960,0.02721,0.99993,-0.01034,-0.00486,0.01034,0.99995,-0.00017,0.00487,0.00012,0.99999,-0.01035,-0.00000,-0.00486,0.65462
5531274693971612,9004231,0.01000,0.06600,-0.05700,-0.21600,0.14400,-0.54000,0.00000,0.00000,0.00000,0.00000,0.02340,-0.02531,0.00000,0.02531,0.02340,0.99999,-0.00476,-0.00106,0.00475,0.99997,-0.00677,0.00109,0.00677,0.99998,-0.00483,-0.00671,-0.00108,0.27976
5531274693971612,9004231,0.01000,0.06600,-0.05700,-0.21600,0.14400,-0.54000,0.00000,0.00000,0.00000,0.00000,0.02340,-0.02531,0.00000,0.02531,0.02340,0.99999,-0.00476,-0.00106,0.00475,0.99997,-0.00677,0.00109,0.00677,0.99998,-0.00483,-0.00671,-0.00108,0.27976
5531274760932381,5959000,0.02900,0.00900,0.08600,-0.21600,0.14400,-0.50400,0.00000,0.00000,0.00000,0.00000,0.02372,-0.02566,0.00000,0.02566,0.02372,0.99995,-0.00987,-0.00281,0.00987,0.99995,-0.00105,0.00282,0.00102,1.00000,-0.00989,-0.00091,-0.00281,0.58817
5531274825933689,9088308,0.02900,0.00900,0.00000,-0.03600,0.21600,-0.32400,0.00000,0.00000,0.00000,0.00000,0.01334,-0.01421,0.00000,0.01421,0.01334,0.99985,-0.01702,-0.00293,0.01702,0.99985,-0.00116,0.00295,0.00111,0.99999,-0.01703,-0.00091,-0.00293,0.98952
5531274825933689,9088308,0.02900,0.00900,0.00000,-0.03600,0.21600,-0.32400,0.00000,0.00000,0.00000,0.00000,0.01334,-0.01421,0.00000,0.01421,0.01334,0.99985,-0.01702,-0.00293,0.01702,0.99985,-0.00116,0.00295,0.00111,0.99999,-0.01703,-0.00091,-0.00293,0.98952
5531274891963227,9044538,0.02900,0.00900,0.03800,0.00000,0.10800,-0.21600,0.00000,0.00000,0.00000,0.00000,0.00872,-0.00923,0.00000,0.00923,0.00872,0.99996,-0.00812,-0.00288,0.00811,0.99997,-0.00103,0.00289,0.00100,1.00000,-0.00813,-0.00091,-0.00288,0.49337
5531274891963227,9044538,0.02900,0.00900,0.03800,0.00000,0.10800,-0.21600,0.00000,0.00000,0.00000,0.00000,0.00872,-0.00923,0.00000,0.00923,0.00872,0.99996,-0.00812,-0.00288,0.00811,0.99997,-0.00103,0.00289,0.00100,1.00000,-0.00813,-0.00091,-0.00288,0.49337
5531274957959151,6532616,0.01000,0.02800,0.02900,0.00000,0.10800,-0.21600,0.00000,0.00000,0.00000,0.00000,0.00733,-0.00774,0.00000,0.00774,0.00733,0.99998,-0.00643,-0.00096,0.00643,0.99998,-0.00291,0.00098,0.00290,1.00000,-0.00646,-0.00283,-0.00097,0.37325
5531275024804227,7897538,0.02900,0.05600,0.08600,0.00000,0.10800,-0.18000,0.00000,0.00000,0.00000,0.00000,0.00736,-0.00777,0.00000,0.00777,0.00736,0.99999,-0.00366,-0.00279,0.00364,0.99998,-0.00568,0.00281,0.00567,0.99998,-0.00373,-0.00562,-0.00281,0.26319
5531275024804227,7897538,0.02900,0.05600,0.08600,0.00000,0.10800,-0.18000,0.00000,0.00000,0.00000,0.00000,0.00736,-0.00777,0.00000,0.00777,0.00736,0.99999,-0.00366,-0.00279,0.00364,0.99998,-0.00568,0.00281,0.00567,0.99998,-0.00373,-0.00562,-0.00281,0.26319
5531275089943843,9055769,0.03900,0.00900,-0.04800,0.00000,0.10800,-0.18000,0.00000,0.00000,0.00000,0.00000,0.00840,-0.00889,0.00000,0.00889,0.00840,0.99996,-0.00804,-0.00402,0.00804,0.99997,-0.00104,0.00403,0.00100,0.99999,-0.00805,-0.00091,-0.00402,0.51586
5531275146860766,56916923,0.02000,-0.03800,-0.02900,0.00000,0.10800,-0.18000,0.00000,0.00000,0.00000,0.00000,0.00730,-0.00771,0.00000,0.00771,0.00730,0.99992,-0.01268,-0.00212,0.01269,0.99991,0.00369,0.00208,-0.00371,0.99999,-0.01264,0.00386,-0.00206,0.73728
5531275155939458,9078692,0.02000,-0.03800,-0.02900,0.00000,0.10800,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00621,-0.00654,0.00000,0.00654,0.00621,0.99992,-0.01269,-0.00212,0.01270,0.99991,0.00369,0.00208,-0.00371,0.99999,-0.01265,0.00386,-0.00206,0.73728
5531275221949612,9059615,0.03900,0.05600,0.03800,0.00000,0.10800,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00590,-0.00622,0.00000,0.00622,0.00590,0.99999,-0.00354,-0.00387,0.00352,0.99998,-0.00570,0.00389,0.00569,0.99998,-0.00361,-0.00565,-0.00389,0.30132
5531275221949612,9059615,0.03900,0.05600,0.03800,0.00000,0.10800,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00590,-0.00622,0.00000,0.00622,0.00590,0.99999,-0.00354,-0.00387,0.00352,0.99998,-0.00570,0.00389,0.00569,0.99998,-0.00361,-0.00565,-0.00389,0.30132
5531275287933535,9080923,0.02900,0.00900,-0.04800,0.00000,0.10800,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00442,-0.00465,0.00000,0.00465,0.00442,0.99996,-0.00810,-0.00300,0.00809,0.99997,-0.00103,0.00301,0.00100,0.99999,-0.00811,-0.00091,-0.00300,0.49496
5531275344901227,56967692,0.05800,-0.01000,-0.01900,0.00000,0.10800,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00650,-0.00685,0.00000,0.00685,0.00650,0.99994,-0.00973,-0.00592,0.00974,0.99995,0.00085,0.00591,-0.00090,0.99998,-0.00972,0.00102,-0.00590,0.65222
5531275354627997,9726770,0.05800,-0.01000,-0.01900,0.00000,0.10800,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00650,-0.00685,0.00000,0.00685,0.00650,0.99994,-0.00973,-0.00592,0.00974,0.99995,0.00085,0.00591,-0.00090,0.99998,-0.00972,0.00102,-0.00590,0.65222
5531275419958689,9066538,0.03900,0.03700,0.01000,-0.03600,0.10800,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00598,-0.00630,0.00000,0.00630,0.00598,0.99998,-0.00513,-0.00392,0.00512,0.99998,-0.00382,0.00393,0.00380,0.99999,-0.00518,-0.00374,-0.00393,0.37009
5531275419958689,9066538,0.03900,0.03700,0.01000,-0.03600,0.10800,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00598,-0.00630,0.00000,0.00630,0.00598,0.99998,-0.00513,-0.00392,0.00512,0.99998,-0.00382,0.00393,0.00380,0.99999,-0.00518,-0.00374,-0.00393,0.37009
5531275482173151,-5838230,0.08700,-0.01000,0.02900,-0.03600,0.10800,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00840,-0.00889,0.00000,0.00889,0.00840,0.99992,-0.00931,-0.00876,0.00932,0.99996,0.00082,0.00875,-0.00090,0.99996,-0.00930,0.00101,-0.00874,0.73302
5531275551922997,9068308,0.00000,-0.04800,0.05800,-0.03600,0.10800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00148,-0.00155,0.00000,0.00155,0.00148,0.99991,-0.01360,-0.00001,0.01360,0.99990,0.00467,-0.00005,-0.00467,0.99999,-0.01354,0.00482,0.00007,0.77959
5531275551922997,9068308,0.00000,-0.04800,0.05800,-0.03600,0.10800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00148,-0.00155,0.00000,0.00155,0.00148,0.99991,-0.01360,-0.00001,0.01360,0.99990,0.00467,-0.00005,-0.00467,0.99999,-0.01354,0.00482,0.00007,0.77959
5531275617943843,9048923,0.02900,0.00900,-0.03800,-0.03600,0.10800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00329,-0.00345,0.00000,0.00345,0.00329,0.99996,-0.00788,-0.00299,0.00787,0.99997,-0.00103,0.00300,0.00100,0.99999,-0.00789,-0.00091,-0.00299,0.48295
5531275674931304,56987461,0.07700,0.00900,-0.04800,-0.03600,0.10800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00664,-0.00701,0.00000,0.00701,0.00664,0.99994,-0.00755,-0.00788,0.00755,0.99997,-0.00106,0.00789,0.00100,0.99997,-0.00757,-0.00091,-0.00788,0.62651
5531275684669997,9738693,0.07700,0.00900,-0.04800,-0.07200,0.10800,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00877,-0.00929,0.00000,0.00929,0.00877,0.99994,-0.00735,-0.00788,0.00734,0.99997,-0.00105,0.00789,0.00100,0.99997,-0.00736,-0.00091,-0.00788,0.61802
5531275750547689,9667462,-0.01900,-0.02900,-0.00900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00235,-0.00246,0.00000,0.00246,0.00235,0.99989,-0.01473,0.00186,0.01472,0.99989,0.00280,-0.00190,-0.00277,0.99999,-0.01470,0.00294,0.00191,0.85065
5531275806845381,56297692,0.04800,0.03700,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00661,-0.00698,0.00000,0.00698,0.00661,0.99996,-0.00789,-0.00479,0.00788,0.99996,-0.00386,0.00482,0.00383,0.99998,-0.00794,-0.00374,-0.00481,0.52897
5531275815922304,9076923,0.04800,0.03700,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00661,-0.00698,0.00000,0.00698,0.00661,0.99996,-0.00789,-0.00479,0.00788,0.99996,-0.00386,0.00482,0.00383,0.99998,-0.00794,-0.00374,-0.00481,0.52897
5531275872858227,56935923,0.00000,0.00900,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00344,-0.00361,0.00000,0.00361,0.00344,0.99994,-0.01090,0.00003,0.01090,0.99994,-0.00104,-0.00002,0.00104,1.00000,-0.01092,-0.00091,0.00003,0.62495
5531275881938227,9080000,0.00000,0.00900,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00344,-0.00361,0.00000,0.00361,0.00344,0.99994,-0.01090,0.00003,0.01090,0.99994,-0.00104,-0.00002,0.00104,1.00000,-0.01092,-0.00091,0.00003,0.62495
5531275947971228,9084924,0.04800,0.03700,0.02900,-0.07200,0.14400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00553,-0.00582,0.00000,0.00582,0.00553,0.99996,-0.00788,-0.00479,0.00786,0.99996,-0.00386,0.00482,0.00383,0.99998,-0.00793,-0.00374,-0.00481,0.52860
5531276013916535,8714615,0.03900,-0.01000,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00623,-0.00657,0.00000,0.00657,0.00623,0.99991,-0.01245,-0.00392,0.01246,0.99992,0.00081,0.00391,-0.00086,0.99999,-0.01244,0.00101,-0.00390,0.74808
5531276013916535,8714615,0.03900,-0.01000,0.02900,-0.07200,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00623,-0.00657,0.00000,0.00657,0.00623,0.99991,-0.01245,-0.00392,0.01246,0.99992,0.00081,0.00391,-0.00086,0.99999,-0.01244,0.00101,-0.00390,0.74808
5531276079918689,9076769,0.05800,0.05600,0.00000,-0.10800,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00829,-0.00877,0.00000,0.00877,0.00829,0.99997,-0.00580,-0.00584,0.00576,0.99997,-0.00577,0.00587,0.00573,0.99997,-0.00586,-0.00567,-0.00587,0.47105
5531276137334766,57416077,0.02900,0.00000,0.02900,-0.10800,0.14400,-0.03600,0.00000,0.00000,0.00000,0.00000,0.00654,-0.00690,0.00000,0.00690,0.00654,0.99993,-0.01134,-0.00290,0.01134,0.99994,-0.00017,0.00290,0.00013,1.00000,-0.01134,-0.00000,-0.00289,0.67086
5531276145942843,8608077,0.02900,0.00000,0.02900,-0.10800,0.14400,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00762,-0.00805,0.00000,0.00805,0.00762,0.99993,-0.01134,-0.00290,0.01134,0.99994,-0.00017,0.00290,0.00013,1.00000,-0.01134,-0.00000,-0.00289,0.67056
5531276211943612,9014231,0.00000,0.00000,0.02900,-0.10800,0.18000,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00571,-0.00601,0.00000,0.00601,0.00571,0.99989,-0.01457,0.00002,0.01457,0.99989,-0.00017,-0.00002,0.00017,1.00000,-0.01458,-0.00000,0.00003,0.83556
5531276277927151,9089385,0.04800,0.05600,-0.03800,-0.10800,0.18000,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00880,-0.00931,0.00000,0.00931,0.00880,0.99995,-0.00887,-0.00488,0.00884,0.99994,-0.00583,0.00493,0.00579,0.99997,-0.00893,-0.00568,-0.00492,0.58013
5531276277927151,9089385,0.04800,0.05600,-0.03800,-0.10800,0.18000,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00880,-0.00931,0.00000,0.00931,0.00880,0.99995,-0.00887,-0.00488,0.00884,0.99994,-0.00583,0.00493,0.00579,0.99997,-0.00893,-0.00568,-0.00492,0.58013
5531276343930997,9067308,0.00000,0.02800,-0.01900,-0.10800,0.18000,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00669,-0.00706,0.00000,0.00706,0.00669,0.99993,-0.01189,0.00000,0.01189,0.99992,-0.00297,0.00003,0.00297,1.00000,-0.01192,-0.00284,-0.00002,0.68128
5531276343930997,9067308,0.00000,0.02800,-0.01900,-0.10800,0.18000,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00669,-0.00706,0.00000,0.00706,0.00669,0.99993,-0.01189,0.00000,0.01189,0.99992,-0.00297,0.00003,0.00297,1.00000,-0.01192,-0.00284,-0.00002,0.68128
5531276409965997,9118616,0.04800,0.03700,0.01000,-0.14400,0.18000,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01096,-0.01164,0.00000,0.01164,0.01096,0.99993,-0.01049,-0.00481,0.01048,0.99994,-0.00391,0.00485,0.00386,0.99998,-0.01054,-0.00374,-0.00484,0.66205
5531276409965997,9118616,0.04800,0.03700,0.01000,-0.14400,0.18000,-0.10800,0.00000,0.00000,0.00000,0.00000,0.01096,-0.01164,0.00000,0.01164,0.01096,0.99993,-0.01049,-0.00481,0.01048,0.99994,-0.00391,0.00485,0.00386,0.99998,-0.01054,-0.00374,-0.00484,0.66205
5531276474948689,-1014692,-0.00900,0.00900,-0.00900,-0.14400,0.18000,-0.10800,0.00000,0.00000,0.00000,0.00000,0.00720,-0.00760,0.00000,0.00760,0.00720,0.99991,-0.01355,0.00090,0.01355,0.99991,-0.00105,-0.00089,0.00107,1.00000,-0.01356,-0.00091,0.00090,0.77758
5531276541917535,9071769,0.00000,-0.01900,0.01000,-0.10800,0.18000,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00801,-0.00846,0.00000,0.00846,0.00801,0.99987,-0.01639,-0.00003,0.01639,0.99986,0.00173,0.00000,-0.00173,1.00000,-0.01637,0.00192,0.00001,0.93858
5531276541917535,9071769,0.00000,-0.01900,0.01000,-0.10800,0.18000,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00801,-0.00846,0.00000,0.00846,0.00801,0.99987,-0.01639,-0.00003,0.01639,0.99986,0.00173,0.00000,-0.00173,1.00000,-0.01637,0.00192,0.00001,0.93858
5531276614161920,15250539,0.02000,0.00900,-0.00900,-0.14400,0.18000,-0.14400,0.00000,0.00000,0.00000,0.00000,0.01029,-0.01091,0.00000,0.01091,0.01029,0.99991,-0.01334,-0.00203,0.01334,0.99991,-0.00109,0.00205,0.00106,1.00000,-0.01335,-0.00091,-0.00204,0.77329
5531276674978074,9950846,0.02900,-0.02900,0.01000,-0.14400,0.18000,-0.18000,0.00000,0.00000,0.00000,0.00000,0.01218,-0.01295,0.00000,0.01295,0.01218,0.99985,-0.01686,-0.00298,0.01687,0.99985,0.00269,0.00294,-0.00274,0.99999,-0.01683,0.00293,-0.00292,0.98098
5531276805971689,9119692,0.00000,-0.07700,-0.05700,-0.14400,0.18000,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00943,-0.00999,0.00000,0.00999,0.00943,0.99976,-0.02171,-0.00025,0.02171,0.99974,0.00759,0.00009,-0.00759,0.99997,-0.02162,0.00784,-0.00007,1.24395
5531276805971689,9119692,0.00000,-0.07700,-0.05700,-0.14400,0.18000,-0.14400,0.00000,0.00000,0.00000,0.00000,0.00943,-0.00999,0.00000,0.00999,0.00943,0.99976,-0.02171,-0.00025,0.02171,0.99974,0.00759,0.00009,-0.00759,0.99997,-0.02162,0.00784,-0.00007,1.24395
5531276871917458,9072769,0.02900,0.00900,0.02900,-0.14400,0.18000,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00870,-0.00920,0.00000,0.00920,0.00870,0.99991,-0.01327,-0.00289,0.01327,0.99991,-0.00110,0.00290,0.00106,1.00000,-0.01329,-0.00091,-0.00289,0.77909
5531276871917458,9072769,0.02900,0.00900,0.02900,-0.14400,0.18000,-0.07200,0.00000,0.00000,0.00000,0.00000,0.00870,-0.00920,0.00000,0.00920,0.00870,0.99991,-0.01327,-0.00289,0.01327,0.99991,-0.00110,0.00290,0.00106,1.00000,-0.01329,-0.00091,-0.00289,0.77909
5531276938023689,9140769,0.03900,0.00900,-0.00900,-0.14400,0.18000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00726,-0.00766,0.00000,0.00766,0.00726,0.99991,-0.01319,-0.00396,0.01319,0.99991,-0.00112,0.00397,0.00106,0.99999,-0.01320,-0.00091,-0.00396,0.78932
5531276938023689,9140769,0.03900,0.00900,-0.00900,-0.14400,0.18000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00726,-0.00766,0.00000,0.00766,0.00726,0.99991,-0.01319,-0.00396,0.01319,0.99991,-0.00112,0.00397,0.00106,0.99999,-0.01320,-0.00091,-0.00396,0.78932
5531277003959304,9021307,0.09600,-0.07700,0.04800,-0.18000,0.18000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01259,-0.01340,0.00000,0.01340,0.01259,0.99974,-0.02064,-0.00978,0.02071,0.99976,0.00731,0.00963,-0.00751,0.99993,-0.02055,0.00775,-0.00961,1.30881
5531277003959304,9021307,0.09600,-0.07700,0.04800,-0.18000,0.18000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01259,-0.01340,0.00000,0.01340,0.01259,0.99974,-0.02064,-0.00978,0.02071,0.99976,0.00731,0.00963,-0.00751,0.99993,-0.02055,0.00775,-0.00961,1.30881
5531277069917381,9070307,0.02900,0.00900,0.02900,-0.18000,0.18000,0.07200,0.00000,0.00000,0.00000,0.00000,0.00541,-0.00570,0.00000,0.00570,0.00541,0.99991,-0.01304,-0.00289,0.01303,0.99991,-0.00110,0.00290,0.00106,1.00000,-0.01305,-0.00091,-0.00289,0.76541
5531277069917381,9070307,0.02900,0.00900,0.02900,-0.18000,0.18000,0.07200,0.00000,0.00000,0.00000,0.00000,0.00541,-0.00570,0.00000,0.00570,0.00541,0.99991,-0.01304,-0.00289,0.01303,0.99991,-0.00110,0.00290,0.00106,1.00000,-0.01305,-0.00091,-0.00289,0.76541
5531277135917458,9070769,0.01000,0.00900,0.05800,-0.18000,0.18000,0.10800,0.00000,0.00000,0.00000,0.00000,0.00300,-0.00314,0.00000,0.00314,0.00300,0.99991,-0.01317,-0.00094,0.01317,0.99991,-0.00107,0.00095,0.00106,1.00000,-0.01318,-0.00091,-0.00094,0.75666
5531277135917458,9070769,0.01000,0.00900,0.05800,-0.18000,0.18000,0.10800,0.00000,0.00000,0.00000,0.00000,0.00300,-0.00314,0.00000,0.00314,0.00300,0.99991,-0.01317,-0.00094,0.01317,0.99991,-0.00107,0.00095,0.00106,1.00000,-0.01318,-0.00091,-0.00094,0.75666
5531277201920381,9075000,0.02000,-0.01000,-0.02900,-0.18000,0.18000,0.10800,0.00000,0.00000,0.00000,0.00000,0.00387,-0.00406,0.00000,0.00406,0.00387,0.99989,-0.01493,-0.00209,0.01493,0.99989,0.00081,0.00208,-0.00085,1.00000,-0.01492,0.00102,-0.00206,0.86434
5531277201920381,9075000,0.02000,-0.01000,-0.02900,-0.18000,0.18000,0.10800,0.00000,0.00000,0.00000,0.00000,0.00387,-0.00406,0.00000,0.00406,0.00387,0.99989,-0.01493,-0.00209,0.01493,0.99989,0.00081,0.00208,-0.00085,1.00000,-0.01492,0.00102,-0.00206,0.86434
5531277267914997,9071308,0.02000,-0.01000,0.11500,-0.18000,0.18000,0.14400,0.00000,0.00000,0.00000,0.00000,0.00266,-0.00279,0.00000,0.00279,0.00266,0.99989,-0.01492,-0.00189,0.01492,0.99989,0.00079,0.00188,-0.00082,1.00000,-0.01491,0.00099,-0.00187,0.86230
5531277267914997,9071308,0.02000,-0.01000,0.11500,-0.18000,0.18000,0.14400,0.00000,0.00000,0.00000,0.00000,0.00266,-0.00279,0.00000,0.00279,0.00266,0.99989,-0.01492,-0.00189,0.01492,0.99989,0.00079,0.00188,-0.00082,1.00000,-0.01491,0.00099,-0.00187,0.86230
5531277333966228,9058308,0.03900,0.00900,-0.00900,-0.18000,0.18000,0.18000,0.00000,0.00000,0.00000,0.00000,0.00292,-0.00306,0.00000,0.00306,0.00292,0.99991,-0.01295,-0.00396,0.01294,0.99992,-0.00111,0.00397,0.00106,0.99999,-0.01296,-0.00091,-0.00396,0.77607
5531277333966228,9058308,0.03900,0.00900,-0.00900,-0.18000,0.18000,0.18000,0.00000,0.00000,0.00000,0.00000,0.00292,-0.00306,0.00000,0.00306,0.00292,0.99991,-0.01295,-0.00396,0.01294,0.99992,-0.00111,0.00397,0.00106,0.99999,-0.01296,-0.00091,-0.00396,0.77607
5531277399959458,9069923,-0.00900,0.00900,-0.04800,-0.18000,0.18000,0.21600,0.00000,0.00000,0.00000,0.00000,-0.00147,0.00154,0.00000,-0.00154,-0.00147,0.99991,-0.01329,0.00086,0.01329,0.99991,-0.00105,-0.00085,0.00106,1.00000,-0.01330,-0.00091,0.00086,0.76336
5531277399959458,9069923,-0.00900,0.00900,-0.04800,-0.18000,0.18000,0.21600,0.00000,0.00000,0.00000,0.00000,-0.00147,0.00154,0.00000,-0.00154,-0.00147,0.99991,-0.01329,0.00086,0.01329,0.99991,-0.00105,-0.00085,0.00106,1.00000,-0.01330,-0.00091,0.00086,0.76336
5531277465954689,9068231,0.02900,0.00000,-0.01900,-0.18000,0.18000,0.28800,0.00000,0.00000,0.00000,0.00000,-0.00093,0.00097,0.00000,-0.00097,-0.00093,0.99990,-0.01389,-0.00297,0.01389,0.99990,-0.00020,0.00298,0.00016,1.00000,-0.01390,0.00000,-0.00296,0.81421
5531277465954689,9068231,0.02900,0.00000,-0.01900,-0.18000,0.18000,0.28800,0.00000,0.00000,0.00000,0.00000,-0.00093,0.00097,0.00000,-0.00097,-0.00093,0.99990,-0.01389,-0.00297,0.01389,0.99990,-0.00020,0.00298,0.00016,1.00000,-0.01390,0.00000,-0.00296,0.81421
5531277531955228,9066231,-0.01900,0.00900,0.01000,-0.18000,0.21600,0.28800,0.00000,0.00000,0.00000,0.00000,-0.00429,0.00445,0.00000,-0.00445,-0.00429,0.99986,-0.01638,0.00193,0.01638,0.99987,-0.00107,-0.00192,0.00110,1.00000,-0.01639,-0.00091,0.00193,0.94543
